,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
283,3.93,0.0,9.17,45.225,6.550000000000001,0.0,2.62,0.0,13.100000000000001,0.0
284,4.92,46.2,13.120000000000001,0.0,8.200000000000001,0.0,9.84,0.0,18.040000000000003,0.0
285,5.459999999999999,0.0,9.1,0.0,9.1,0.0,9.1,0.0,20.02,36.25000000000001
286,4.550000000000001,0.0,4.550000000000001,0.0,4.550000000000001,60.249999999999986,4.550000000000001,0.0,9.100000000000001,0.0
287,9.18,0.0,7.649999999999999,0.0,7.649999999999999,0.8950000000000002,7.649999999999999,0.0,16.83,55.49000000000001
288,10.440000000000001,0.0,6.960000000000001,42.65999999999998,8.700000000000001,0.0,8.700000000000001,2.369999999999999,17.400000000000002,0.0
289,13.440000000000001,11.879999999999999,8.96,0.0,2.24,8.639999999999999,11.200000000000001,0.0,20.160000000000004,6.479999999999999
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,6.799999999999999,5.880000000000001,5.4399999999999995,0.9800000000000002,0.0,3.9200000000000004,0.0,1.9600000000000002,0.0,3.9200000000000004
292,3.4800000000000004,0.0,8.120000000000001,0.0,0.0,14.399999999999997,0.0,0.0,0.0,0.0
293,4.68,0.0,10.92,0.0,0.0,11.733333333333336,0.0,0.0,0.0,0.0
294,0.13999999999999968,16.96,0.9799999999999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,1.6,0.0,12.8,0.0,0.0,0.0,0.0,0.0,6.4,16.769999999999996
296,3.12,0.0,8.32,0.0,0.0,25.649999999999995,0.0,0.0,4.16,0.0
297,5.6499999999999995,0.0,9.04,34.4925,0.0,0.0,0.0,0.0,9.04,0.0
298,4.129999999999999,52.416000000000004,2.9499999999999993,0.0,0.0,0.0,1.7699999999999996,0.0,5.309999999999999,0.0
299,11.129999999999999,0.0,6.359999999999999,0.0,1.5899999999999999,37.483333333333334,7.949999999999999,0.0,14.309999999999999,0.0
300,15.540000000000001,0.0,8.88,26.58333333333332,2.22,0.0,19.98,0.0,17.76,0.0
301,9.52,0.0,5.4399999999999995,0.0,0.0,27.93,10.879999999999999,17.64,12.239999999999998,0.0
302,11.200000000000001,0.8600000000000001,6.4,0.0,0.0,15.48,6.4,5.16,8.0,12.04
303,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
304,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
305,6.779999999999999,14.840000000000003,18.08,4.24,20.339999999999996,11.660000000000004,15.819999999999999,0.0,13.559999999999999,0.0
306,6.449999999999999,40.95,172.0,35.1,70.95,32.760000000000005,-0.0,11.700000000000001,8.600000000000001,24.570000000000004
307,3.0199999999999996,86.88000000000001,52.34666666666665,74.21000000000001,-0.0,70.59000000000002,-0.0,25.340000000000003,176.67,52.49000000000001
308,-0.0,122.22000000000001,-0.0,104.76,151.80000000000004,98.94000000000001,1.379999999999999,36.86000000000001,155.94000000000003,73.72000000000001
309,-0.0,136.29000000000002,-0.0,118.59000000000002,158.1,109.74000000000001,144.14999999999995,40.71000000000001,83.69999999999999,83.19000000000001
310,-0.0,165.10999999999999,93.48,144.20999999999998,78.72,133.76,56.58000000000002,50.16,92.25,100.32
311,2.4400000000000004,0.0,87.84000000000002,21.000000000000004,24.400000000000006,128.09999999999997,25.620000000000005,0.0,8.540000000000001,96.59999999999998
312,3.5,103.62,-0.0,89.49000000000001,189.0,83.21000000000001,169.75,31.400000000000002,25.375,62.800000000000004
313,-0.0,122.72000000000001,46.07999999999998,106.20000000000002,-0.0,99.12000000000002,-0.0,37.760000000000005,109.44,73.16000000000001
314,11.200000000000001,58.48,13.599999999999998,49.88,153.60000000000002,46.44,-0.0,17.2,-0.0,34.4
315,-0.0,17.64,-0.0,15.120000000000001,-0.0,13.86,84.11666666666667,5.04,-0.0,10.08
316,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
317,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
318,4.83,5.130000000000001,-0.0,5.130000000000001,11.27,5.130000000000001,-0.0,1.7100000000000002,2.1466666666666656,3.4200000000000004
319,3.58,29.07,-0.0,24.48,36.24750000000001,22.95,-0.0,7.65,66.23000000000002,16.830000000000002
320,7.4399999999999995,58.400000000000006,-0.0,51.10000000000001,-0.0,46.720000000000006,22.319999999999993,17.520000000000003,213.89999999999998,35.040000000000006
321,-0.0,157.08000000000004,82.81999999999998,136.29000000000002,33.66666666666664,127.05000000000003,-0.0,48.51000000000001,113.11999999999998,94.71000000000002
322,5.26,37.26000000000001,215.66,32.43000000000001,-0.0,30.360000000000007,3.945,11.040000000000003,281.40999999999997,22.770000000000007
323,-0.0,72.85000000000001,155.76,63.550000000000004,7.079999999999998,58.9,127.44,21.7,-0.0,43.4
324,3.62,67.95,153.85,18.875000000000004,36.2,54.36,41.63,21.14,30.77,40.77
325,3.2,63.64,-0.0,55.04,166.4,51.6,27.733333333333327,18.919999999999998,-0.0,37.839999999999996
326,-0.0,53.2,-0.0,46.2,-0.0,43.400000000000006,20.16,15.400000000000002,220.79999999999998,32.2
327,-0.0,50.18,112.58999999999997,44.39,-0.0,40.53,9.035000000000004,15.44,-0.0,30.88
328,-0.0,6.700000000000001,-0.0,6.030000000000001,-0.0,5.360000000000001,79.5,2.0100000000000007,-0.0,4.020000000000001
329,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
330,-0.0,4.640000000000001,4.0,4.640000000000001,-0.0,2.3200000000000003,-0.0,0.0,2.0,2.3200000000000003
