,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
268,-0.0,60.03999999999999,147.9,52.13999999999999,57.42000000000001,48.98,-0.0,18.959999999999997,16.53,36.339999999999996
269,-0.0,93.81000000000002,-0.0,81.42000000000002,-0.0,76.11000000000001,69.23333333333332,28.320000000000004,190.64999999999998,56.64000000000001
270,2.88,142.88,-0.0,124.08000000000001,162.72,114.68,24.47999999999999,43.24,177.12,86.48
271,2.34,176.30000000000004,-0.0,152.65000000000003,125.19,141.90000000000003,46.80000000000001,53.75000000000001,146.25,107.50000000000001
272,6.199999999999999,146.91000000000005,153.45,127.44000000000001,102.29999999999998,118.59000000000002,39.266666666666666,44.25000000000001,139.49999999999997,88.50000000000001
273,12.459999999999999,0.0,172.65999999999997,7.700000000000003,33.81999999999999,101.64000000000001,35.599999999999994,38.50000000000001,12.459999999999999,75.46000000000001
274,8.45,112.47000000000001,7.604999999999998,97.80000000000001,192.66,91.28,-0.0,34.230000000000004,202.79999999999998,68.46000000000001
275,-0.0,86.89999999999999,-0.0,75.83999999999999,-0.0,71.1,88.16000000000001,26.859999999999996,214.02000000000004,53.71999999999999
276,-0.0,58.08,154.44,51.04,-0.0,47.52,-0.0,17.6,15.600000000000005,35.2
277,-0.0,20.88,53.98333333333332,17.4,-0.0,15.66,-0.0,5.22,-0.0,12.18
278,9.780000000000001,5.07,-0.0,3.3800000000000003,0.0,3.3800000000000003,1.63,0.0,1.63,1.6900000000000002
279,5.3100000000000005,0.0,12.39,0.0,0.0,15.5,1.77,0.0,7.08,5.812499999999999
280,5.699999999999999,21.584,13.299999999999999,0.0,0.0,0.0,1.9,0.0,15.2,0.0
281,3.99,0.0,9.31,0.0,6.65,43.11666666666667,1.33,0.0,13.3,0.0
282,3.2099999999999995,11.812500000000002,7.489999999999998,0.0,5.35,0.0,1.0699999999999998,42.75,10.7,0.0
283,5.43,33.974999999999994,12.67,0.0,9.05,0.0,3.62,0.0,18.1,0.0
284,5.52,0.0,14.719999999999999,40.70000000000001,9.2,0.0,11.04,0.0,20.24,0.0
285,5.43,0.0,9.05,36.49166666666666,9.05,0.0,9.05,0.0,19.91,0.0
286,9.25,0.0,9.25,0.0,9.25,36.74999999999999,9.25,0.0,18.5,0.0
287,9.72,21.76,8.100000000000001,0.0,8.100000000000001,0.0,8.100000000000001,27.2,17.82,0.0
288,10.559999999999999,39.000000000000014,7.039999999999999,0.0,8.799999999999999,0.0,8.799999999999999,0.0,17.599999999999998,0.0
289,7.62,22.549999999999997,5.08,10.933333333333335,1.27,0.0,6.35,0.0,11.43,12.299999999999999
290,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
291,9.2,0.74,7.359999999999999,4.44,0.0,2.9600000000000004,0.0,1.4800000000000002,0.0,2.9600000000000004
292,6.8100000000000005,0.0,15.89,7.0,0.0,0.0,0.0,0.0,0.0,0.0
293,6.87,0.0,16.03,0.0,0.0,0.0,0.0,0.0,0.0,6.866666666666667
294,1.6600000000000001,0.0,11.620000000000001,8.853333333333333,0.0,0.0,0.0,0.0,0.0,0.0
295,1.81,0.0,14.48,14.7225,0.0,0.0,0.0,0.0,7.24,0.0
296,5.58,0.0,14.879999999999999,0.0,0.0,0.0,0.0,16.425,7.4399999999999995,0.0
297,4.900000000000002,0.0,7.840000000000003,0.0,0.0,36.85499999999999,0.0,0.0,7.840000000000003,0.0
298,11.48,0.0,8.200000000000001,32.256,0.0,0.0,4.92,0.0,14.760000000000002,0.0
299,11.129999999999999,0.0,6.359999999999999,0.0,1.5899999999999999,0.0,7.949999999999999,0.0,14.309999999999999,37.483333333333334
300,12.739999999999998,0.0,7.279999999999999,0.0,1.8199999999999998,0.0,16.38,0.0,14.559999999999999,36.25000000000001
301,10.569999999999999,0.0,6.039999999999999,0.0,0.0,45.25000000000001,12.079999999999998,2.715,13.589999999999998,0.0
