,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
389,8.16,0.0,6.799999999999999,0.0,0.0,42.336000000000006,17.68,0.0,4.08,0.0
390,3.8499999999999988,0.0,3.299999999999999,0.0,0.0,0.0,7.149999999999998,0.0,1.6499999999999995,64.26400000000001
391,9.94,0.0,8.52,51.300000000000004,0.0,0.0,17.04,0.0,4.26,0.95
392,10.8,21.669999999999998,8.100000000000001,1.9700000000000002,0.0,17.73,16.200000000000003,0.0,4.050000000000001,13.79
393,2.0299999999999994,2.5800000000000005,10.149999999999999,2.5800000000000005,0.0,2.5800000000000005,0.0,0.0,0.0,1.2900000000000003
394,17.2,0.0,19.349999999999998,0.0,0.0,3.510000000000001,0.0,0.0,0.0,12.870000000000001
395,7.349999999999999,0.0,9.45,63.56000000000002,0.0,1.135,13.649999999999999,0.0,0.0,0.0
396,4.98,122.01,7.470000000000001,0.0,0.0,0.0,29.050000000000004,0.0,0.0,1.2449999999999999
397,4.6800000000000015,0.0,7.020000000000002,113.792,1.5600000000000005,0.0,30.42000000000001,0.0,0.0,0.0
398,5.039999999999999,0.0,7.559999999999999,0.0,1.6799999999999997,69.44000000000001,32.75999999999999,52.08000000000001,0.0,0.0
399,3.3499999999999996,124.55000000000001,6.699999999999999,0.0,1.3399999999999999,0.0,22.779999999999998,8.833333333333334,0.6699999999999999,0.0
400,6.100000000000001,0.0,7.320000000000001,0.0,1.2200000000000002,52.49999999999999,18.300000000000004,0.0,3.6600000000000006,0.0
401,4.199999999999999,91.76000000000002,5.039999999999999,0.0,1.6799999999999997,11.573333333333334,32.75999999999999,27.280000000000005,2.5199999999999996,0.0
402,-0.0,32.64000000000001,-0.0,27.200000000000006,1.1999999999999993,27.200000000000006,23.999999999999986,8.160000000000002,-0.0,19.040000000000006
403,-0.0,16.5,-0.0,16.5,-0.0,13.75,10.925000000000011,5.5,-0.0,11.0
404,-0.0,17.46,2.460000000000001,14.55,-0.0,14.55,5.248000000000005,5.82,-0.0,11.64
405,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
406,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
407,5.8500000000000005,12.329999999999998,21.450000000000003,10.959999999999999,10.400000000000002,9.59,7.800000000000001,2.7399999999999998,9.75,6.849999999999997
408,-0.0,79.22,85.14000000000001,69.9,1.9800000000000004,65.24000000000001,32.67000000000001,23.3,-0.0,48.93
409,2.2799999999999994,161.28000000000003,74.47999999999998,138.24000000000004,-0.0,130.56000000000003,88.91999999999997,48.64000000000001,2.6599999999999993,97.28000000000002
410,5.84,94.86,68.98499999999999,81.84000000000002,-0.0,76.26,167.89999999999995,27.900000000000002,-0.0,57.660000000000004
411,-0.0,86.50000000000001,-0.0,76.12,-0.0,70.93,173.30999999999997,25.950000000000003,75.26,51.900000000000006
412,-0.0,96.00000000000001,-0.0,82.56,2.1000000000000005,76.80000000000001,121.8,28.8,123.19999999999999,57.6
413,2.76,117.26000000000002,43.239999999999995,100.10000000000001,9.66,94.38000000000001,10.579999999999998,34.32000000000001,0.46000000000000085,71.50000000000001
414,-0.0,141.36,-0.0,123.12000000000002,-0.0,114.00000000000001,116.48000000000005,43.32000000000001,85.80000000000003,84.36000000000001
415,-0.0,76.54,49.28000000000001,67.64,-0.0,62.300000000000004,164.78,23.14,-0.0,46.28
416,-0.0,44.48,-0.0,38.919999999999995,-0.0,36.14,204.58,13.899999999999999,9.649999999999999,27.799999999999997
417,-0.0,28.28000000000001,-0.0,24.240000000000006,-0.0,22.220000000000006,53.08333333333334,8.080000000000002,-0.0,16.160000000000004
418,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
419,8.7675,4.95,-0.0,3.3000000000000003,-0.0,3.3000000000000003,1.67,0.0,-0.0,1.6500000000000001
