,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
331,10.12,12.640000000000004,20.24,11.060000000000004,22.77,0.39500000000000024,25.299999999999997,3.950000000000001,35.419999999999995,7.110000000000002
332,5.88,40.800000000000004,44.42666666666666,35.36,64.67999999999999,32.64,-0.0,12.24,72.51999999999998,24.48
333,-0.0,128.38,-0.0,110.04,-0.0,102.18,60.90000000000001,39.300000000000004,48.72000000000004,75.98
334,5.49,90.89,151.89000000000001,78.97,58.56000000000001,73.01,155.55,28.31,-0.0,55.13
335,1.6649999999999991,170.17,95.46,148.07,95.46,137.02,-0.0,50.83,112.10999999999999,103.87
336,7.840000000000001,171.60000000000002,92.96000000000001,149.60000000000002,26.32000000000002,138.60000000000002,77.28,52.800000000000004,83.99999999999997,105.60000000000001
337,6.51,83.95,171.43,0.0,43.4,37.95,45.57,25.300000000000004,34.72,0.0
338,4.500000000000002,164.56,-0.0,142.78,68.40000000000003,133.1,81.00000000000003,50.82,43.80000000000004,99.22
339,5.85,116.10000000000002,91.25999999999999,101.05000000000001,12.87,94.60000000000002,104.13,34.400000000000006,-0.0,70.95000000000002
340,-0.0,48.28000000000001,140.6,42.6,-0.0,39.760000000000005,-0.0,14.200000000000001,69.82499999999999,29.820000000000004
341,-0.0,34.56,-0.0,28.799999999999997,-0.0,28.799999999999997,-0.0,8.64,15.40000000000002,20.16
342,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
343,2.3599999999999985,4.279999999999999,-0.0,4.279999999999999,0.0,4.279999999999999,3.5400000000000005,0.0,1.1800000000000002,2.1399999999999997
344,6.359999999999999,19.03,14.309999999999999,15.570000000000002,9.54,15.570000000000002,14.309999999999999,5.19,15.899999999999999,10.38
345,-0.0,63.360000000000014,27.029999999999987,55.44000000000001,-0.0,52.80000000000001,23.11999999999999,18.480000000000004,-0.0,39.60000000000001
346,1.7200000000000006,135.3,67.94000000000003,118.08,15.479999999999997,110.7,77.40000000000003,41.82,-0.0,81.17999999999999
347,-0.0,135.7,19.889999999999993,117.3,90.78,108.1,84.66,41.4,-0.0,82.8
348,-0.0,54.90000000000001,14.624999999999977,48.80000000000001,-0.0,45.750000000000014,-0.0,15.250000000000004,-0.0,33.55000000000001
349,2.1399999999999997,94.5,83.46,83.25,0.5350000000000001,76.5,-0.0,29.25,75.96999999999998,58.5
350,1.92,14.160000000000002,1.9200000000000017,11.8,-0.0,11.8,-0.0,4.720000000000001,15.36,9.440000000000001
351,-0.0,43.050000000000004,-0.0,37.31,-0.0,34.44,19.875,11.48,-0.0,25.830000000000002
