,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
651,11.28,0.0,18.799999999999997,0.0,0.0,28.799999999999997,9.399999999999999,0.0,7.52,0.0
652,9.96,0.0,16.6,0.0,0.0,34.528,9.96,0.0,6.640000000000001,0.0
653,16.66,0.0,23.799999999999997,0.0,2.38,1.88,11.899999999999999,23.500000000000004,14.28,0.0
654,17.46,0.0,29.1,0.0,2.91,0.0,17.46,0.0,23.28,10.591666666666663
655,17.1,8.272000000000002,19.95,0.0,0.0,0.0,17.1,0.0,8.55,0.0
656,18.660000000000004,4.032000000000004,18.660000000000004,0.0,0.0,0.0,21.770000000000003,0.0,15.55,0.0
657,13.080000000000002,0.0,13.080000000000002,0.0,0.0,23.711999999999993,19.62,0.0,10.9,0.0
658,13.26,0.0,13.26,0.0,0.0,20.424000000000003,13.26,0.0,11.05,0.0
659,18.48,14.14,13.86,0.0,0.0,1.0100000000000002,11.55,0.0,11.55,8.08
660,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
661,5.6625,3.6200000000000006,-0.0,3.6200000000000006,1.5099999999999998,3.6200000000000006,1.5099999999999998,0.0,0.0,1.8100000000000003
662,1.9399999999999995,0.0,8.729999999999997,37.60000000000001,7.759999999999998,12.533333333333333,4.849999999999999,0.0,0.0,0.0
663,3.12,49.28,84.86400000000002,44.0,48.36,40.48,-0.0,14.08,0.0,29.92
664,-0.0,165.0,14.720000000000034,144.0,41.60000000000004,135.0,-0.0,51.0,-0.0,102.0
665,-0.0,142.73999999999998,3.9200000000000017,124.02,110.74000000000005,114.66,92.12000000000003,44.459999999999994,3.9200000000000017,86.58
666,1.6799999999999988,184.92000000000004,50.959999999999965,160.08000000000004,56.55999999999996,149.04000000000005,12.87999999999997,57.960000000000015,-0.0,113.16000000000003
667,5.2,52.559999999999995,241.8,28.799999999999986,169.0,42.48,195.0,0.0,2.6,31.68
668,4.82,0.0,202.44,58.239999999999995,48.2,0.0,48.2,20.93,2.41,24.266666666666666
669,-0.0,175.07,-0.0,152.11,53.10000000000002,140.63,45.45000000000002,54.53,-0.0,106.19
670,-0.0,97.5,-0.0,84.5,0.6300000000000026,78.0,6.230000000000025,29.25,-0.0,58.5
671,-0.0,65.73,-0.0,56.339999999999996,11.875000000000057,53.21,-0.0,18.78,-0.0,40.69
672,-0.0,28.169999999999998,-0.0,25.04,4.908333333333357,21.91,-0.0,6.26,-0.0,15.649999999999999
673,-0.0,2.52,8.24,2.52,0.0,1.26,1.0300000000000002,0.0,2.06,1.26
674,7.6,2.7,12.16,19.8,10.64,18.0,15.2,7.2,7.6,12.6
675,3.5999999999999988,98.80000000000003,16.319999999999986,85.80000000000001,23.039999999999992,78.00000000000001,25.199999999999992,28.600000000000005,20.879999999999992,59.80000000000001
676,-0.0,124.55000000000003,-0.0,108.10000000000002,112.51999999999997,101.05000000000003,-0.0,37.60000000000001,47.853333333333325,75.20000000000002
677,1.0000000000000009,187.20000000000002,3.599999999999987,162.24,17.800000000000015,152.88,17.200000000000017,56.160000000000004,-0.0,115.44
678,-0.0,162.6,-0.0,140.92,50.630000000000024,132.79,49.410000000000025,48.78,21.146666666666693,100.27
679,-0.0,142.0,36.48000000000003,122.11999999999999,25.440000000000023,113.6,15.680000000000014,42.599999999999994,-0.0,85.19999999999999
680,10.74,24.097499999999993,130.67000000000002,70.37999999999998,34.01,65.79,39.38,24.48,10.74,0.0
681,-0.0,154.76,-0.0,134.32,-0.0,125.56,21.30000000000005,46.72,47.600000000000044,93.44
682,-0.0,61.6,-0.0,52.36,-0.0,49.28,14.200000000000014,18.48,-0.0,36.96
683,-0.0,42.28000000000001,-0.0,36.24000000000001,12.25,33.220000000000006,-0.0,12.080000000000002,-0.0,24.160000000000004
684,-0.0,10.080000000000002,-0.0,10.080000000000002,9.333333333333337,7.560000000000001,-0.0,2.5200000000000005,-0.0,5.040000000000001
685,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
686,3.999999999999999,5.040000000000001,0.40000000000000036,5.040000000000001,0.7999999999999998,5.040000000000001,-0.0,0.0,-0.0,2.5200000000000005
687,5.1899999999999995,6.360000000000001,15.57,17.490000000000002,12.11,15.9,15.57,6.36,22.49,12.72
688,3.4400000000000004,38.4,-0.0,33.599999999999994,51.60000000000001,31.999999999999996,60.20000000000001,11.2,22.933333333333337,23.999999999999996
689,1.8200000000000003,96.4,-0.0,81.94,95.55000000000001,77.12,21.233333333333327,28.92,-0.0,57.84
690,-0.0,129.0,-0.0,111.0,27.200000000000024,105.0,-0.0,39.0,14.720000000000034,78.0
691,-0.0,103.67999999999999,9.349999999999996,89.1,146.20000000000005,82.61999999999999,-0.0,30.779999999999998,222.70000000000007,63.17999999999999
692,-0.0,143.00000000000003,-0.0,124.80000000000003,43.19999999999999,117.00000000000003,14.759999999999977,44.20000000000001,70.55999999999997,88.40000000000002
693,-0.0,92.04,76.8,80.24000000000001,20.16,73.16000000000001,-0.0,28.320000000000004,18.720000000000017,56.64000000000001
694,-0.0,92.16,-0.0,80.64,45.76000000000004,74.88,2.420000000000007,28.799999999999997,-0.0,54.72
695,-0.0,55.49000000000001,20.39999999999999,48.330000000000005,139.23,44.75000000000001,-0.0,16.110000000000003,-0.0,34.010000000000005
696,-0.0,50.32,-0.0,41.44,17.69999999999999,38.48,-0.0,14.8,-0.0,29.6
697,-0.0,24.0,-0.0,21.0,7.466666666666665,18.0,-0.0,6.0,-0.0,15.0
698,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
699,3.8999999999999986,8.080000000000002,5.199999999999999,6.060000000000001,2.5999999999999996,6.060000000000001,-0.0,2.0200000000000005,3.8999999999999995,4.040000000000001
700,8.75,0.0,10.0,15.180000000000001,11.25,33.120000000000005,11.25,12.420000000000002,15.0,24.840000000000003
