,CHAM1,CHAM1-PV,CHAM2,CHAM2-PV,CHAM3,CHAM3-PV,CHAM4,CHAM4-PV,CHAM5,CHAM5-PV
225,7.6,0.0,7.6,0.0,0.0,18.0,6.08,0.0,4.5600000000000005,12.6
226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
227,-0.0,3.36,9.184000000000001,3.36,0.0,3.36,-0.0,0.0,0.0,1.68
228,16.02,0.0,21.36,10.400000000000002,21.36,1.9499999999999997,16.02,0.0,13.35,7.150000000000001
229,5.88,55.760000000000005,156.79999999999995,48.96000000000002,1.9600000000000009,44.88,62.72,16.32,58.8,34.0
230,3.62,87.58,-0.0,75.5,-0.0,70.97,112.6725,27.18,222.63,52.85
231,-0.0,178.34,-0.0,154.24,117.39000000000001,142.19,5.460000000000001,53.02,111.93000000000002,108.45
232,-0.0,254.20000000000005,19.13999999999998,223.20000000000005,12.759999999999986,207.70000000000005,-0.0,77.50000000000001,26.839999999999968,155.00000000000003
233,-0.0,214.84,61.600000000000016,188.64000000000001,49.000000000000014,175.54000000000002,17.499999999999982,65.5,61.600000000000016,131.0
234,6.63,0.0,192.26999999999995,76.59,44.2,33.3,46.41,26.64,15.469999999999999,0.0
235,5.6499999999999995,155.49000000000004,90.40000000000003,135.77999999999997,-0.0,124.83000000000003,25.989999999999977,48.18000000000001,140.12000000000003,94.17000000000002
236,-0.0,187.86,-0.0,163.62,-0.0,151.5,18.560000000000002,57.57000000000001,36.830000000000005,115.14000000000001
237,-0.0,128.70000000000002,0.12999999999999723,108.90000000000002,-0.0,102.30000000000003,-0.0,39.60000000000001,2.4999999999999467,75.90000000000002
238,-0.0,42.599999999999994,-0.0,36.92,-0.0,34.08,-0.0,11.36,21.200000000000017,25.56
239,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
240,0.6500000000000004,6.060000000000001,5.199999999999999,4.040000000000001,0.0,4.040000000000001,2.5999999999999996,0.0,1.2999999999999998,2.0200000000000005
241,5.61,26.10000000000001,16.830000000000002,0.0,11.22,15.225000000000001,18.700000000000003,0.0,7.48,0.0
242,3.0999999999999996,58.410000000000025,58.124999999999986,51.330000000000005,51.14999999999999,47.790000000000006,-0.0,17.700000000000003,52.699999999999996,35.400000000000006
243,-0.0,133.12000000000003,-0.0,115.20000000000002,-0.0,107.52000000000002,27.360000000000007,40.96000000000001,100.31999999999996,79.36000000000001
244,-0.0,118.3,-0.0,101.92,1.5,94.64,147.0,36.4,198.0,70.98
245,-0.0,150.48000000000002,-0.0,130.68,26.799999999999997,120.78000000000002,132.66,45.540000000000006,178.21999999999997,91.08000000000001
246,3.9200000000000017,161.45999999999998,43.12,140.39999999999998,-0.0,131.04,78.40000000000003,49.14,96.04000000000005,98.28
247,6.36,58.76000000000001,106.0,135.6,20.14,0.0,21.200000000000003,47.459999999999994,18.02,94.91999999999999
248,-0.0,168.98,-0.0,147.56,7.05000000000001,138.04,102.46000000000004,52.36,124.08000000000006,102.33999999999999
